2018;10;08;00;55;56;26;31.100000381469727;-0.21033789649828286;828.6687985212035;null;null
2018;10;08;00;56;06;26;31.100000381469727;-0.2200028175396459;880.2764656125073;null;null
2018;10;08;00;56;16;26;31.100000381469727;-0.3692739348808904;793.2642254412203;null;null
2018;10;08;00;56;26;26;31.100000381469727;-0.16335292568666637;858.4811194330007;null;null
2018;10;08;00;56;36;26;31.100000381469727;-0.20128479148096443;932.0933622864927;null;null
2018;10;08;00;56;46;26;31.200000762939453;0.022414719697611246;889.8029839124677;null;null
2018;10;08;00;58;10;25.899999618530273;31.399999618530273;-0.4059648000000001;702.5683481600001;null;null
2018;10;08;00;58;20;25.899999618530273;31.399999618530273;-0.10153551137996791;738.8193645184353;null;null
2018;10;08;00;58;30;25.899999618530273;31.299999237060547;-0.5379564320609218;931.6499094350854;null;null
2018;10;08;00;58;40;25.899999618530273;31.299999237060547;-0.12637315259275406;913.523106469729;null;null
2018;10;08;00;58;50;25.899999618530273;31.299999237060547;-0.10405373677649599;764.2175828623366;null;null
2018;10;08;00;59;00;25.899999618530273;31.299999237060547;-0.07907908017506421;863.1598656267934;null;null
2018;10;08;00;59;10;25.899999618530273;31.200000762939453;0.037192891908216424;876.9178469215171;null;null
2018;10;08;00;59;20;25.899999618530273;31.299999237060547;-0.05330822818791198;903.7437901205725;null;null
2018;10;08;00;59;30;25.899999618530273;31.299999237060547;-0.3854172365888589;910.3569715951154;null;null
2018;10;08;00;59;40;25.899999618530273;31.5;-0.24217524228374396;957.9605874955713;null;null
2018;10;08;00;59;50;25.899999618530273;31.399999618530273;-0.3410821034964671;905.9619047990011;null;null
2018;10;08;01;00;00;25.899999618530273;31.399999618530273;0.01985495875905413;893.324698605843;null;null
2018;10;08;01;00;11;25.899999618530273;31.399999618530273;-0.18685914169106652;908.0043172391628;null;null
2018;10;08;01;00;21;25.899999618530273;30.600000381469727;-0.23691000354932867;776.0264797906748;null;null
2018;10;08;01;00;31;25.899999618530273;31.399999618530273;-0.28743833745380504;796.6755568978085;null;null
2018;10;08;01;00;41;25.899999618530273;31.5;-0.2698677944168628;789.0402089499355;null;null
2018;10;08;01;00;51;25.899999618530273;31.399999618530273;-0.12060022309961421;968.8955364279777;null;null
2018;10;08;01;01;01;25.899999618530273;31.399999618530273;0.1818248800740958;994.6024419208807;null;null
2018;10;08;01;01;11;25.899999618530273;31.299999237060547;-0.17441255891028495;791.3997876279261;null;null
2018;10;08;01;01;21;25.899999618530273;31.399999618530273;0.1334582353256178;848.8515698738787;null;null
2018;10;08;01;01;31;25.899999618530273;31.399999618530273;0.07784422051295908;984.5011493971318;null;null
2018;10;08;01;01;41;25.899999618530273;30.600000381469727;-0.6559948837262808;990.7119082460497;null;null
2018;10;08;01;01;51;25.899999618530273;31.399999618530273;-0.07985689823963382;944.8483087841618;null;null
2018;10;08;01;02;13;25.899999618530273;31.299999237060547;-0.37556480000000003;785.5138483200002;null;null
2018;10;08;01;02;23;25.899999618530273;31.299999237060547;0.22378492228403213;754.381592482559;null;null
2018;10;08;01;02;33;25.899999618530273;31.299999237060547;0.25331959978702445;923.9533108350389;null;null
2018;10;08;01;02;43;25.899999618530273;31.299999237060547;0.003268970533255755;811.002865097946;null;null
2018;10;08;01;02;53;25.899999618530273;31.399999618530273;-0.13985844719082416;817.807244054589;null;null
2018;10;08;01;03;03;25.899999618530273;31.399999618530273;-0.25743924222431314;783.8916058786859;null;null
2018;10;08;01;03;14;25.899999618530273;31.399999618530273;-0.2383089221709203;744.454736084136;null;null
2018;10;08;01;03;24;25.899999618530273;31.399999618530273;-0.29844688261988744;825.9207515750657;null;null
2018;10;08;01;03;34;25.899999618530273;31.399999618530273;-0.12204484767800626;740.3060556007156;null;null
2018;10;08;01;03;44;25.899999618530273;31.899999618530273;-0.12831332454970334;865.2658346492124;null;null
2018;10;08;01;03;54;25.899999618530273;31.5;-0.269853254520606;934.3467871733015;null;null
2018;10;08;01;04;04;25.899999618530273;31.5;-0.31368441155304977;863.0954081414066;null;null
2018;10;08;01;04;14;25.899999618530273;31.5;0.28110841089426986;873.6201365374569;null;null
2018;10;08;01;04;24;25.899999618530273;31.600000381469727;-0.5986291167345326;967.8960808579805;null;null
2018;10;08;01;04;34;25.899999618530273;31.600000381469727;-0.01539762494180591;911.4789492610782;null;null
2018;10;08;01;04;44;25.899999618530273;31.5;-0.07566431599419576;852.4198129120617;null;null
2018;10;08;01;04;54;25.899999618530273;31.5;0.013658139416584947;824.7906863590528;null;null
2018;10;08;01;05;04;25.899999618530273;31.5;-0.21659168056062303;786.2525655583411;null;null
2018;10;08;01;05;14;25.899999618530273;31.5;0.23928404764236882;816.289696545726;null;null
2018;10;08;01;05;25;26;31.600000381469727;0.23840687738516111;894.4492209690266;null;null
2018;10;08;01;05;35;25.899999618530273;31.600000381469727;-0.18246596322223635;813.510218612291;null;null
2018;10;08;01;05;45;25.899999618530273;31.600000381469727;-0.17438998877627532;909.4899253983206;null;null
2018;10;08;01;05;55;25.899999618530273;30.5;-0.783571289217768;888.3275616023153;null;null
2018;10;08;01;06;05;25.899999618530273;31.5;-0.2963786301648398;862.7058894775538;null;null
2018;10;08;01;06;15;25.899999618530273;31.5;-0.18269270370074545;814.1977253529633;null;null
2018;10;08;01;06;25;25.899999618530273;31.5;-0.1079310316128913;806.6354486495537;null;null
2018;10;08;01;06;35;25.899999618530273;31.700000762939453;-0.3432606881858004;887.2100990507889;null;null
2018;10;08;01;06;45;25.899999618530273;31.5;0.04007745031998533;737.1215617315651;null;null
2018;10;08;01;06;55;25.899999618530273;31.5;-0.22187994949065432;868.7793365428477;null;null
2018;10;08;01;07;05;25.899999618530273;31.5;0.3277928972906098;838.9589521401286;null;null
2018;10;08;01;07;15;25.899999618530273;31.600000381469727;-0.5863910587326504;818.6138428398576;null;null
2018;10;08;01;07;25;25.899999618530273;31.600000381469727;-0.6257857776568937;871.3333145739296;null;null
2018;10;08;01;07;35;25.899999618530273;31.600000381469727;-0.6773774836226111;886.1842084156684;null;null
2018;10;08;01;07;45;25.899999618530273;31.600000381469727;0.45035694616654287;962.9872058437871;null;null
2018;10;08;01;07;55;25.899999618530273;31.5;0.1594194970367058;877.9570608709712;null;null
2018;10;08;01;08;05;25.899999618530273;31.600000381469727;-1.122903109308831;841.1220555295745;null;null
2018;10;08;01;08;16;25.899999618530273;31.600000381469727;-0.20035385014932344;853.081328719837;null;null
2018;10;08;01;08;26;25.899999618530273;31.600000381469727;-0.017385559693544245;779.1132734687467;null;null
2018;10;08;01;08;36;25.899999618530273;31.600000381469727;0.19914142709740512;816.5624742145225;null;null
2018;10;08;01;08;46;25.899999618530273;31.200000762939453;-0.23067221578798228;804.4394825923937;null;null
2018;10;08;01;08;56;25.899999618530273;31.600000381469727;-0.37323946986841994;751.2543716638085;null;null
2018;10;08;01;09;06;25.899999618530273;31.600000381469727;0.00984120992865034;923.6565840043502;null;null
2018;10;08;01;09;16;26;31.600000381469727;-0.32280014869157114;888.2281417966316;null;null
2018;10;08;01;09;26;25.899999618530273;31.600000381469727;-0.18001609774288263;856.6832908820073;null;null
2018;10;08;01;09;36;26;31.399999618530273;-0.06664613992671026;921.1795844839785;null;null
2018;10;08;01;09;46;26;31.399999618530273;-0.011089206851166478;884.6188473567797;null;null
2018;10;08;01;09;56;25.899999618530273;31.299999237060547;-0.10461037523263383;809.6379416971968;null;null
2018;10;08;01;10;56;26;31.299999237060547;0.00846161423601316;904.116897656493;null;null
2018;10;08;01;11;56;25.899999618530273;31.100000381469727;0.05111178329746274;726.246832652329;null;null
2018;10;08;01;12;56;25.899999618530273;31.299999237060547;-0.07913708214341596;881.29115015905;null;null
2018;10;08;01;13;56;25.899999618530273;31.200000762939453;-0.43906024900912294;770.8409595310683;null;null
2018;10;08;01;14;56;25.899999618530273;31.299999237060547;-0.4787180863463985;782.7696028770001;null;null
2018;10;08;01;15;56;25.799999237060547;31.399999618530273;-0.561145007377402;849.7626180970168;null;null
2018;10;08;01;16;56;25.700000762939453;31.399999618530273;-0.25822463745115337;739.4993246067396;null;null
2018;10;08;01;17;56;25.799999237060547;31.600000381469727;-0.16603843148799616;753.5727651582513;null;null
2018;10;08;01;18;56;25.700000762939453;31.600000381469727;-0.32969086629375316;720.0438854077728;null;null
2018;10;08;01;19;56;25.700000762939453;31.5;-0.14102598596296775;789.2001870696546;null;null
2018;10;08;01;20;57;25.600000381469727;31.5;-0.017031292851421;769.2166766713502;null;null
2018;10;08;01;21;57;25.600000381469727;31.600000381469727;-0.04345652098659434;777.1761974331741;null;null
2018;10;08;01;22;57;25.5;31.799999237060547;0.18784520560799373;873.4588807039504;null;null
2018;10;08;01;23;57;25.5;31.799999237060547;-0.4191148051368785;813.3293606586053;null;null
2018;10;08;01;24;57;25.399999618530273;32;-0.19972443147780192;851.4695065091134;null;null
2018;10;08;01;25;57;25.399999618530273;31.899999618530273;0.4062383607261974;700.3175925211682;null;null
2018;10;08;01;26;57;25.399999618530273;32;-0.058371051165791714;755.2129247832763;null;null
2018;10;08;01;27;57;25.299999237060547;31.899999618530273;0.14386750333055573;741.81129676351;null;null
2018;10;08;01;28;57;25.299999237060547;31.899999618530273;-0.02316639776553192;679.9238454904153;null;null
2018;10;08;01;29;57;25.299999237060547;31.899999618530273;0.023250454259321908;742.6074217934334;null;null
2018;10;08;01;30;57;25.399999618530273;32.099998474121094;0.032984773665084545;766.7715174263155;null;null
2018;10;08;01;31;57;25.299999237060547;32;-0.2125385915938721;699.9146949313634;null;null
2018;10;08;01;32;57;25.299999237060547;32.099998474121094;0.042992226756172786;638.4179979443761;null;null
2018;10;08;01;33;57;25.200000762939453;32;-0.1683519012539071;759.2872240980037;null;null
2018;10;08;01;34;57;25.299999237060547;32.099998474121094;-0.11798044211347469;706.9952064473262;null;null
2018;10;08;01;35;57;25.299999237060547;32;0.004208134982605277;664.8853179191424;null;null
2018;10;08;01;36;58;25.200000762939453;32;-0.11418679210439675;680.9414788995813;null;null
2018;10;08;01;37;58;25.200000762939453;32.099998474121094;-0.40340270594353206;762.8913145885774;null;null
2018;10;08;01;38;58;25.100000381469727;32.099998474121094;-0.12202687915748905;817.4975270172067;null;null
2018;10;08;01;39;58;25.200000762939453;32.20000076293945;-0.43704461420986085;761.3031524623353;null;null
2018;10;08;01;40;58;25.200000762939453;32.20000076293945;-0.17104423894235518;746.3612963834155;null;null
2018;10;08;01;41;58;25.200000762939453;32.099998474121094;-0.41143537677864384;769.6008253433074;null;null
2018;10;08;01;42;58;25.200000762939453;32.099998474121094;-0.41032905232820877;800.2959172856297;null;null
2018;10;08;01;43;58;25.100000381469727;32.29999923706055;-0.35094355141985667;717.3878098821915;null;null
2018;10;08;01;44;58;25.100000381469727;32.29999923706055;-0.3186541970747256;732.4543680216048;null;null
2018;10;08;01;45;58;25.100000381469727;32.20000076293945;0.16128217132963446;772.1030130244197;null;null
2018;10;08;01;46;58;25.100000381469727;32.29999923706055;-0.3417414771831715;711.345814597019;null;null
2018;10;08;01;47;58;25.100000381469727;32.29999923706055;-0.3948043822357643;762.3303995019015;null;null
2018;10;08;01;48;58;25;32.29999923706055;-0.03812838398515986;776.4095003180971;null;null
2018;10;08;01;49;59;25;32.400001525878906;-0.01910073707079979;725.0705357128879;null;null
2018;10;08;01;50;59;25;32.29999923706055;-0.37957051489495025;731.7648092889083;null;null
2018;10;08;01;51;59;25;32.400001525878906;-0.479223125156238;792.8456657329854;null;null
2018;10;08;01;52;59;24.899999618530273;32.5;-0.36199157353676553;829.834360933329;null;null
2018;10;08;01;53;59;24.899999618530273;32.5;-0.025596108194062023;760.0015658960044;null;null
2018;10;08;01;54;59;24.899999618530273;32.5;0.15861384564068862;700.0786217537552;null;null
2018;10;08;01;55;59;25;32.5;-0.3423010656386939;821.2355547014507;null;null
2018;10;08;01;56;59;25;32.5;-0.41286817055078984;746.6015402013259;null;null
2018;10;08;01;57;59;25;32.5;-0.4323807447685544;829.9511002589036;null;null
2018;10;08;01;58;59;25;32.400001525878906;-0.46624161436528644;722.2597332648131;null;null
2018;10;08;01;59;59;25;32.5;-0.356286753404939;762.2989948908616;null;null
2018;10;08;02;00;59;25;32.599998474121094;-0.35099843468458436;779.9143389733362;null;null
2018;10;08;02;01;59;25;32.599998474121094;-0.07880200554365169;900.491220784529;null;null
2018;10;08;02;02;59;24.899999618530273;32.5;0.3463184173176097;788.7703158920576;null;null
2018;10;08;02;03;59;24.899999618530273;32.5;-0.41537176384855407;750.8864493513662;null;null
2018;10;08;02;04;59;25;32.599998474121094;-0.3283432156623154;847.6952892024096;null;null
2018;10;08;02;05;59;24.899999618530273;32.70000076293945;0.1090065894869876;730.9381055313131;null;null
2018;10;08;02;07;00;24.899999618530273;32.599998474121094;-0.07564846128441852;754.2961653891207;null;null
2018;10;08;02;08;00;24.899999618530273;32.599998474121094;-0.1719734321879541;824.5571450776401;null;null
2018;10;08;02;09;00;24.899999618530273;32.70000076293945;-0.44541811418078664;887.0740558331094;null;null
2018;10;08;02;10;00;24.899999618530273;32.599998474121094;0.06581524088076277;775.1440392270816;null;null
2018;10;08;02;11;00;24.899999618530273;32.70000076293945;-0.3617623435956427;792.0575353722525;null;null
2018;10;08;02;12;00;24.799999237060547;32.79999923706055;-0.38589586223962896;737.4792788420991;null;null
2018;10;08;02;13;00;24.799999237060547;32.70000076293945;-0.39324822792875624;738.8210586065815;null;null
2018;10;08;02;14;00;24.799999237060547;32.79999923706055;-0.1636964246157799;722.531650295913;null;null
2018;10;08;02;15;00;24.799999237060547;32.79999923706055;-0.021785628427583206;722.3186309985101;null;null
2018;10;08;02;16;00;24.799999237060547;32.70000076293945;-0.04084697177852034;747.209272963579;null;null
2018;10;08;02;17;00;24.799999237060547;32.79999923706055;-0.5160953797477934;763.7209546571296;null;null
2018;10;08;02;18;00;24.799999237060547;32.79999923706055;-0.3363418457828845;777.0116620400888;null;null
2018;10;08;02;19;00;24.799999237060547;32.70000076293945;-0.6130339968209086;680.3940105070699;null;null
2018;10;08;02;20;00;24.799999237060547;32.79999923706055;-0.43335883780007706;783.833576633834;null;null
2018;10;08;02;21;00;24.799999237060547;32.900001525878906;-0.5493907353410108;777.6853160904799;null;null
2018;10;08;02;22;00;24.799999237060547;32.70000076293945;-0.08710678794018718;816.8485270407828;null;null
2018;10;08;02;23;00;24.799999237060547;32.79999923706055;0.1882940660366129;779.2158542544508;null;null
2018;10;08;02;24;00;24.799999237060547;32.79999923706055;-0.21902067228231853;746.0180295181432;null;null
2018;10;08;02;25;01;24.799999237060547;32.79999923706055;0.041632835908179094;815.6417832512028;null;null
2018;10;08;02;26;01;24.799999237060547;32.70000076293945;-0.3989799691927593;766.8793341623063;null;null
2018;10;08;02;27;01;24.799999237060547;32.70000076293945;0.1985726687717974;722.8507802717721;null;null
2018;10;08;02;28;01;24.799999237060547;32.70000076293945;0.13988520555680906;871.1963359638809;null;null
2018;10;08;02;29;01;24.799999237060547;32.70000076293945;0.06447205386038732;777.3947829087463;null;null
2018;10;08;02;30;01;24.799999237060547;32.79999923706055;0.04865676966974192;681.9610127766645;null;null
2018;10;08;02;31;01;24.799999237060547;32.79999923706055;-0.20100873581735618;771.0489086293288;null;null
2018;10;08;02;32;01;24.700000762939453;32.79999923706055;-0.2795579097869472;708.8466387863853;null;null
2018;10;08;02;33;01;24.700000762939453;32.79999923706055;-0.3962805943700415;781.0563592179319;null;null
2018;10;08;02;34;01;24.799999237060547;32.79999923706055;-0.5416148641044322;796.0857435077286;null;null
2018;10;08;02;35;01;24.799999237060547;32.70000076293945;-0.08547606954863385;723.0345833168722;null;null
2018;10;08;02;36;01;24.799999237060547;32.79999923706055;-0.042245631020605724;733.4668558382175;null;null
2018;10;08;02;37;01;24.799999237060547;32.79999923706055;-0.3721666807668901;790.840818765483;null;null
2018;10;08;02;38;01;24.799999237060547;32.79999923706055;-0.03683300989036453;761.2703050204536;null;null
2018;10;08;02;39;01;24.799999237060547;32.79999923706055;-0.23583324203575978;761.5535019771406;null;null
2018;10;08;02;40;02;24.799999237060547;32.900001525878906;-0.30796661552017784;824.9711433778367;null;null
2018;10;08;02;41;02;24.700000762939453;32.900001525878906;-0.006870080367137266;812.2577506621695;null;null
2018;10;08;02;42;02;24.700000762939453;33;-0.19111740822256826;677.2213246653338;null;null
2018;10;08;02;43;02;24.700000762939453;32.900001525878906;0.34910189960889804;797.9087660371646;null;null
2018;10;08;02;44;02;24.700000762939453;32.900001525878906;0.2683137104638438;756.9252636512375;null;null
2018;10;08;02;45;02;24.700000762939453;32.900001525878906;-0.13574317068416616;828.3234536413379;null;null
2018;10;08;02;46;02;24.700000762939453;32.900001525878906;0.031713115049068756;797.2609788360674;null;null
2018;10;08;02;47;02;24.700000762939453;33;-0.37120166218788936;715.9009625830415;null;null
2018;10;08;02;48;02;24.600000381469727;33.20000076293945;-0.08271063082606567;788.2223423586362;null;null
2018;10;08;02;49;02;24.600000381469727;33;0.10579032351418549;786.71258697221;null;null
2018;10;08;02;50;02;24.600000381469727;32.900001525878906;0.004893038853842097;768.4171292155157;null;null
2018;10;08;02;51;02;24.700000762939453;32.79999923706055;-0.13003638744202167;812.5017778694865;null;null
2018;10;08;02;52;02;24.700000762939453;32.900001525878906;0.4440727944002554;784.1420864370042;null;null
2018;10;08;02;53;02;24.600000381469727;32.900001525878906;-0.2863271851077916;767.6673784855539;null;null
2018;10;08;02;54;02;24.600000381469727;32.900001525878906;-0.22707436289031757;843.4895982500591;null;null
2018;10;08;02;55;02;24.600000381469727;32.900001525878906;-0.10232175707418588;875.5655739159448;null;null
2018;10;08;02;56;03;24.600000381469727;32.900001525878906;-0.11101634219933142;802.910733957518;null;null
2018;10;08;02;57;03;24.600000381469727;32.900001525878906;-0.3988466144076013;760.7998153232385;null;null
2018;10;08;02;58;03;24.600000381469727;32.79999923706055;-0.3560793975098131;708.3922454304762;null;null
2018;10;08;02;59;03;24.600000381469727;32.79999923706055;-0.13456646206465;681.077517714497;null;null
2018;10;08;03;00;03;24.600000381469727;32.79999923706055;-0.13489650600414443;719.2877573143996;null;null
2018;10;08;03;01;03;24.600000381469727;32.900001525878906;-0.1829518781887682;797.4746917461929;null;null
2018;10;08;03;02;03;24.600000381469727;32.900001525878906;-0.025823789724733183;701.2788012744913;null;null
2018;10;08;03;03;03;24.600000381469727;33;-0.09189731298150428;631.4545062920325;null;null
2018;10;08;03;04;03;24.600000381469727;33;-0.29170746337137876;665.5796160623481;null;null
2018;10;08;03;05;03;24.5;33;-0.38256215121793713;742.5997202387509;null;null
2018;10;08;03;06;03;24.5;33;-0.35586199844407995;774.2953273998512;null;null
2018;10;08;03;07;03;24.5;33;-0.07383108772012488;819.8278286757806;null;null
2018;10;08;03;08;04;24.5;32.900001525878906;0.16019649867255648;808.9053842563071;null;null
2018;10;08;03;09;04;24.5;33;0.1460308407584149;848.7932755523109;null;null
2018;10;08;03;10;04;24.5;33;0.22630214958065537;749.5681231528868;null;null
2018;10;08;03;11;04;24.5;33;-0.04239699944026301;672.173062448506;null;null
2018;10;08;03;12;04;24.5;33;-0.3516581190212683;659.0073146260011;null;null
2018;10;08;03;13;04;24.5;33;-0.47650628220973534;789.036795830604;null;null
2018;10;08;03;14;04;24.5;33;-0.32239461027487115;808.1199397159796;null;null
2018;10;08;03;15;04;24.5;33;-0.3641176401381734;713.8728022252199;null;null
2018;10;08;03;16;04;24.5;33;-0.11977125465638139;825.8691327145782;null;null
2018;10;08;03;17;04;24.5;33;-0.218090652624514;772.5724505128518;null;null
2018;10;08;03;18;04;24.5;33;-0.30424572483328055;739.4630915737929;null;null
2018;10;08;03;19;04;24.5;33;-0.3846657224260452;724.4071249136132;null;null
2018;10;08;03;20;04;24.5;33.099998474121094;-0.05256144891172259;786.1603567061468;null;null
